0.8247309804182607,0.8515051340236013,1.1196098275726765,0.8182098900797861,0.9850269313983495,0.8177023185282735
0.8483542890990055,0.8224897902703887,0.959395746766765,0.9636857962055875,1.1206031246327335,0.8091758362370458
1.060594645845084,0.9679721086432529,1.0107326382639585,1.062213891929682,1.1322468082680137,0.8153379728152828
0.8439419026169952,0.9556445354142278,1.1816096292991949,0.8390514218584677,1.0541836918741683,0.9676618898850075
0.8230061711198254,0.8999882593679766,0.906300569375463,1.0013284296622196,0.8501302546018846,1.0559664838226708
1.1293819630896045,0.9815365003931298,0.89471647403522,1.0787203937403227,0.8349625643076671,1.1117947281011513
1.1945117149015894,0.9560374026768027,0.9496713555758043,0.922011799279227,1.0028115958949282,0.851200698132143
1.1603208966229395,1.0326493740868579,1.0300569108523043,1.0705924162305045,1.1546227760695447,1.1368939497909076
0.9011428801889897,0.8218669499256243,0.8296522881684506,0.8558612439142924,0.9231533952793467,0.8036519264745046
0.8399602053343109,1.032857948640326,1.0735283945365819,0.8440949787237053,1.130387177687798,1.042650601039954
0.9562577284363006,0.9569738494187321,1.0177644983512266,0.9737066804336085,1.1310287253294706,1.0776270176313043
0.910887167684046,1.0462008976393387,0.8574692788059376,0.9825882870892871,0.9783944218104977,1.078318471715813
1.1233367894434414,1.0652416762818937,1.16294499556732,0.8621823211299249,1.0762613465762718,1.1170792837393433
1.125297999192493,1.0417890866794988,1.1253048943772928,1.043685842289429,1.097507950983486,1.0328349494847184
1.1997204222709295,1.0046834146718273,1.1441733581330715,1.0934192438282697,1.1864267561711141,1.0309659994517932
1.1754656169819087,0.9173076492026098,0.9365315930850515,0.92576426166071,0.8706828226465978,1.1461143533440565
0.9245658038196991,1.0659509759457135,1.0329987369485596,1.0615161062474738,0.9917139240781877,0.9894407814492114
0.9384318761900637,0.9269496246068156,0.9328034659150298,0.8858427919532278,1.0798849870859615,0.8271520550491784
0.8366592292483781,1.166795768660949,1.101406974031328,1.089299651891754,0.911051304568418,0.9445797209656925
1.13217293822826,1.0535207414930428,0.9167865909557213,1.0642787436037429,0.8973271645432257,0.8292248635024608
1.0227322363897453,0.9106885514160368,0.8749053071399626,0.9567232706092298,1.0184952753109793,1.0980511903270935
0.9070975865435249,1.0681652036421951,1.0937384235147414,1.075381382430518,1.0674209948447746,0.9956347745807105
1.109965940907256,1.0849531068732778,1.0101608390274046,1.0961802923264974,1.1727902351408013,0.9720741591028186
0.9096951890625494,0.8031128645244869,0.8754367526607906,1.023090325950653,0.8206291934623756,0.8853490575965588
1.023728812372392,1.1638305231295751,0.9869293698708397,1.1012330595413262,0.9775280365123499,1.1061491060330726
1.0739999283298942,0.9118633105850401,0.8723572054028993,1.0803833847324558,1.137045934329401,0.9551128067615833
0.9037815156016102,0.8905009523839491,1.005247423774519,0.9703884002162481,0.8051641901003953,0.9428536473146635
1.1344871395068432,1.014588171592574,0.9810962634865881,0.9501155624382698,0.8669905713255267,0.8665464233381702
1.1382758517730165,1.175302101808241,1.0706674687097293,0.8297026626236692,1.184244569378719,1.1080713487513032
0.9115686675783937,1.1537207813970507,1.057734518300086,0.9980199203214517,1.1505715536686723,1.196191506581176
1.1813563530830393,0.8263227619718488,0.9108341914964518,0.8062365280416743,1.1423844598892618,0.9012605319451376
0.968977046896954,0.9515756530313495,0.8120589691450808,1.1048512564253872,0.9607883168771674,0.8620029065151618
1.122277665979762,0.8730606287994731,1.195610012490886,0.9613148033383855,0.8762310582798623,0.8287058996471588
0.9195822775321503,0.9005983977655686,1.0830032765544915,0.9561382900118441,0.8363847778560516,0.8197647148148368
0.994688093504674,0.8116244988169997,1.1610433222502579,0.9364408228842197,1.1986063955319015,0.8883718323196835
0.8045233611942318,0.9683104490666153,1.140381609162764,0.9507133059347183,1.0342525418666517,1.1642997590156994
1.045355699299436,1.1624618248346132,0.8868221139259779,0.9733263910839502,0.9336392539546302,0.9267127486960406
0.8953038602105815,1.112100790029525,0.9928791917026143,0.8305333367450743,1.1737463033500015,0.9010247039594096
0.888655988923131,1.0311283375759124,0.8483584527842469,0.9539679215199036,1.0150715661224081,0.9886213357307352
0.8715526437982469,0.9937137104666133,1.0501130809299066,1.1778872603767896,1.1400121655666275,1.0275909067759248
0.9983848241895683,0.8881457330209861,1.1576467735641678,0.9156412481658978,0.9912989852404033,0.8048802546637931
1.1951097215609683,0.9428443585360737,0.8151681125984889,1.1705648925752632,0.9617480430750273,1.1801473533903133
1.1719852009654548,1.143846832197948,1.0078731284264464,1.0856720391325867,1.1879572916949979,1.096862290951619
0.947239744673621,0.8953266264713509,1.0050695209292166,1.1191463319742354,1.0108840001849748,1.159248554501334
0.9319695018007499,1.187184980187525,0.8554336792328707,0.9122905520450142,1.144353777386372,1.1689538300020073
0.8571397739834291,1.0999273799496103,1.1062634866155803,0.9358498059565552,1.0507208532229746,1.02114100659651
1.0049266494965532,0.9649329013953942,0.9104850334906469,1.0916684267909793,1.0964674158729089,0.8972151854899384
0.831609421359755,0.9913975286478256,1.040281945228285,0.9303268617754508,1.141364349653588,0.9931561041125161
1.021744733561323,0.9218178047640865,0.9000663344001607,0.9855314534385364,1.027616001486688,0.9944819805257387
1.1371250330863603,0.8444406951013607,0.8172957765916262,1.1957292448324406,1.0993525966848692,1.0337549222788922
0.8755659215932907,1.1435920144952594,0.930063835798951,1.0600081387281202,0.8346340599395268,1.0842606241027792
1.000310107789663,1.0792599111688614,0.8097397240945242,1.1309499863769852,0.887124513348593,0.81959795263152
